"Timestamp","ProcessId","Responding","CpuSeconds","WorkingSetMB","Exited","IdentityMismatch"
"2026-08-06T11:36:07.2013443+08:00","35632","True","56.031","2757.2","False","False"
"2026-08-06T11:36:07.3101584+08:00","35632","True","56.031","2757.2","False","False"
"2026-08-06T11:36:07.4180022+08:00","35632","True","56.031","2757.2","False","False"
"2026-08-06T11:36:07.4982949+08:00","35632","True","56.078","2757.2","False","False"
"2026-08-06T11:36:07.6059048+08:00","35632","True","56.078","2757.2","False","False"
"2026-08-06T11:36:07.7004007+08:00","35632","True","56.078","2757.2","False","False"
"2026-08-06T11:36:07.8081306+08:00","35632","True","56.078","2757.2","False","False"
"2026-08-06T11:36:07.9014690+08:00","35632","True","56.094","2757.2","False","False"
"2026-08-06T11:36:08.0104797+08:00","35632","True","56.109","2757.2","False","False"
"2026-08-06T11:36:08.1033973+08:00","35632","True","56.109","2757.2","False","False"
"2026-08-06T11:36:08.1972753+08:00","35632","True","56.109","2757.2","False","False"
"2026-08-06T11:36:08.3060127+08:00","35632","True","56.109","2757.2","False","False"
"2026-08-06T11:36:08.3989575+08:00","35632","True","56.172","2757.2","False","False"
"2026-08-06T11:36:08.5086070+08:00","35632","True","56.172","2757.2","False","False"
"2026-08-06T11:36:08.5992724+08:00","35632","True","56.172","2757.2","False","False"
"2026-08-06T11:36:08.7082990+08:00","35632","True","56.172","2757.2","False","False"
"2026-08-06T11:36:08.8024097+08:00","35632","True","56.172","2757.2","False","False"
"2026-08-06T11:36:08.9110317+08:00","35632","True","56.219","2757.2","False","False"
"2026-08-06T11:36:09.0060665+08:00","35632","True","56.219","2757.2","False","False"
"2026-08-06T11:36:09.1006297+08:00","35632","True","56.219","2757.2","False","False"
"2026-08-06T11:36:09.2090118+08:00","35632","True","56.219","2757.2","False","False"
"2026-08-06T11:36:09.3034580+08:00","35632","True","56.234","2757.2","False","False"
"2026-08-06T11:36:09.4113447+08:00","35632","True","56.234","2757.2","False","False"
"2026-08-06T11:36:09.5053016+08:00","35632","True","56.234","2757.2","False","False"
"2026-08-06T11:36:09.5972481+08:00","35632","True","56.234","2757.2","False","False"
"2026-08-06T11:36:09.7071449+08:00","35632","True","56.234","2757.2","False","False"
"2026-08-06T11:36:09.8010904+08:00","35632","True","56.25","2757.2","False","False"
"2026-08-06T11:36:09.9108824+08:00","35632","True","56.297","2757.2","False","False"
"2026-08-06T11:36:10.0038118+08:00","35632","True","56.297","2757.2","False","False"
"2026-08-06T11:36:10.0970349+08:00","35632","True","56.297","2757.2","False","False"
"2026-08-06T11:36:10.2072085+08:00","35632","True","56.312","2757.2","False","False"
"2026-08-06T11:36:10.3003197+08:00","35632","True","56.312","2757.2","False","False"
"2026-08-06T11:36:10.4105229+08:00","35632","True","56.328","2757.2","False","False"
"2026-08-06T11:36:10.5039166+08:00","35632","True","56.328","2757.2","False","False"
"2026-08-06T11:36:10.5967967+08:00","35632","True","56.328","2757.2","False","False"
"2026-08-06T11:36:10.7047830+08:00","35632","True","56.328","2757.2","False","False"
"2026-08-06T11:36:10.8132605+08:00","35632","True","56.344","2757.2","False","False"
"2026-08-06T11:36:10.9053617+08:00","35632","True","56.422","2757.2","False","False"
"2026-08-06T11:36:11.0139832+08:00","35632","True","56.422","2757.2","False","False"
"2026-08-06T11:36:11.1093566+08:00","35632","True","56.422","2757.2","False","False"
"2026-08-06T11:36:11.2172629+08:00","35632","True","56.422","2757.2","False","False"
"2026-08-06T11:36:11.3105704+08:00","35632","True","56.422","2757.2","False","False"
"2026-08-06T11:36:11.4201081+08:00","35632","True","56.438","2757.2","False","False"
"2026-08-06T11:36:11.5127854+08:00","35632","True","56.438","2757.2","False","False"
"2026-08-06T11:36:11.6071638+08:00","35632","True","56.438","2757.2","False","False"
"2026-08-06T11:36:11.7146517+08:00","35632","True","56.438","2757.2","False","False"
"2026-08-06T11:36:11.8074422+08:00","35632","True","56.438","2757.2","False","False"
"2026-08-06T11:36:11.9008869+08:00","35632","True","56.438","2757.2","False","False"
"2026-08-06T11:36:12.0091711+08:00","35632","True","56.438","2757.2","False","False"
"2026-08-06T11:36:12.1047709+08:00","35632","True","56.453","2757.2","False","False"
"2026-08-06T11:36:12.1970694+08:00","35632","True","56.453","2757.2","False","False"
"2026-08-06T11:36:12.3058552+08:00","35632","True","56.453","2757.2","False","False"
"2026-08-06T11:36:12.3987741+08:00","35632","True","56.453","2757.2","False","False"
"2026-08-06T11:36:12.5092204+08:00","35632","True","56.453","2757.2","False","False"
"2026-08-06T11:36:12.6035658+08:00","35632","True","56.5","2757.2","False","False"
"2026-08-06T11:36:12.6971796+08:00","35632","True","56.5","2693.3","False","False"
"2026-08-06T11:36:12.8061721+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:12.9004316+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.0090262+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.1023599+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.1960628+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.3051401+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.3992269+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.5092134+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.6015354+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.6969661+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.8053680+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:13.8982655+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:14.0096363+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:14.1012955+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:14.2108281+08:00","35632","True","56.516","2693.3","False","False"
"2026-08-06T11:36:14.3034486+08:00","35632","True","56.531","2693.3","False","False"
"2026-08-06T11:36:14.3978662+08:00","35632","True","56.531","2693.3","False","False"
"2026-08-06T11:36:14.5061730+08:00","35632","True","56.531","2693.3","False","False"
"2026-08-06T11:36:14.5996676+08:00","35632","True","56.531","2693.3","False","False"
"2026-08-06T11:36:14.7101656+08:00","35632","True","56.531","2693.3","False","False"
"2026-08-06T11:36:14.8058669+08:00","35632","True","56.547","2693.3","False","False"
"2026-08-06T11:36:14.8974246+08:00","35632","True","56.547","2693.3","False","False"
"2026-08-06T11:36:15.0067510+08:00","35632","True","56.547","2693.3","False","False"
"2026-08-06T11:36:15.1003466+08:00","35632","True","56.547","2693.3","False","False"
"2026-08-06T11:36:15.2085577+08:00","35632","True","56.547","2693.3","False","False"
"2026-08-06T11:36:15.3022586+08:00","35632","True","56.562","2693.3","False","False"
"2026-08-06T11:36:15.3979168+08:00","35632","True","56.562","2693.3","False","False"
"2026-08-06T11:36:15.5061489+08:00","35632","True","56.625","2693.3","False","False"
"2026-08-06T11:36:15.5996930+08:00","35632","True","56.641","2693.3","False","False"
"2026-08-06T11:36:15.7093248+08:00","35632","True","56.641","2693.3","False","False"
"2026-08-06T11:36:15.8024180+08:00","35632","True","56.656","2693.3","False","False"
"2026-08-06T11:36:15.9111031+08:00","35632","True","56.656","2693.3","False","False"
"2026-08-06T11:36:16.0055252+08:00","35632","True","56.672","2693.3","False","False"
"2026-08-06T11:36:16.0988833+08:00","35632","True","56.672","2693.3","False","False"
"2026-08-06T11:36:16.2078362+08:00","35632","True","56.672","2693.3","False","False"
"2026-08-06T11:36:16.3000140+08:00","35632","True","56.672","2693.3","False","False"
"2026-08-06T11:36:16.4109883+08:00","35632","True","56.672","2693.3","False","False"
"2026-08-06T11:36:16.5051319+08:00","35632","True","56.688","2693.3","False","False"
"2026-08-06T11:36:16.5987158+08:00","35632","True","56.688","2693.3","False","False"
"2026-08-06T11:36:16.7067436+08:00","35632","True","56.688","2693.3","False","False"
"2026-08-06T11:36:16.8003894+08:00","35632","True","56.719","2693.3","False","False"
"2026-08-06T11:36:16.9088074+08:00","35632","True","56.75","2693.3","False","False"
"2026-08-06T11:36:17.0178018+08:00","35632","True","56.75","2693.3","False","False"
"2026-08-06T11:36:17.0977511+08:00","35632","True","56.75","2693.3","False","False"
"2026-08-06T11:36:17.2051122+08:00","35632","True","56.75","2693.3","False","False"
"2026-08-06T11:36:17.3004576+08:00","35632","True","56.75","2693.3","False","False"
"2026-08-06T11:36:17.4104124+08:00","35632","True","56.75","2693.3","False","False"
"2026-08-06T11:36:17.5046702+08:00","35632","True","56.75","2693.3","False","False"
"2026-08-06T11:36:17.5970910+08:00","35632","True","56.781","2693.3","False","False"
"2026-08-06T11:36:17.7054317+08:00","35632","True","56.797","2693.3","False","False"
"2026-08-06T11:36:17.8001507+08:00","35632","True","56.797","2693.3","False","False"
"2026-08-06T11:36:17.9088169+08:00","35632","True","56.797","2693.3","False","False"
"2026-08-06T11:36:18.0038980+08:00","35632","True","56.797","2693.3","False","False"
"2026-08-06T11:36:18.0982487+08:00","35632","True","56.828","2693.3","False","False"
"2026-08-06T11:36:18.2070602+08:00","35632","True","56.859","2693.3","False","False"
"2026-08-06T11:36:18.3007414+08:00","35632","True","56.859","2693.3","False","False"
"2026-08-06T11:36:18.4097887+08:00","35632","True","56.859","2693.3","False","False"
"2026-08-06T11:36:18.5027457+08:00","35632","True","56.859","2693.3","False","False"
"2026-08-06T11:36:18.6110102+08:00","35632","True","56.859","2693.3","False","False"
"2026-08-06T11:36:18.7050860+08:00","35632","True","56.859","2693.3","False","False"
"2026-08-06T11:36:18.8139495+08:00","35632","True","56.922","2693.3","False","False"
"2026-08-06T11:36:18.9062280+08:00","35632","True","56.969","2693.3","False","False"
"2026-08-06T11:36:19.0139182+08:00","35632","True","56.969","2693.3","False","False"
"2026-08-06T11:36:19.1088007+08:00","35632","True","56.969","2693.3","False","False"
"2026-08-06T11:36:19.2185397+08:00","35632","True","56.969","2693.3","False","False"
"2026-08-06T11:36:19.3120085+08:00","35632","True","56.984","2693.3","False","False"
"2026-08-06T11:36:19.4067203+08:00","35632","True","57.047","2693.3","False","False"
"2026-08-06T11:36:19.5166604+08:00","35632","True","57.047","2693.3","False","False"
"2026-08-06T11:36:19.5980834+08:00","35632","True","57.047","2693.3","False","False"
"2026-08-06T11:36:19.7031289+08:00","35632","True","57.047","2693.3","False","False"
"2026-08-06T11:36:19.8101170+08:00","35632","True","57.047","2693.3","False","False"
"2026-08-06T11:36:19.9179308+08:00","35632","True","57.047","2693.3","False","False"
"2026-08-06T11:36:20.0131027+08:00","35632","True","57.047","2693.3","False","False"
"2026-08-06T11:36:20.1053098+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.1995389+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.3078842+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.4181147+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.5109580+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.6032964+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.6985680+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.8060623+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:20.9002636+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:21.0094495+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:21.1031703+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:21.1974129+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:21.3060257+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:21.3990442+08:00","35632","True","57.078","2693.3","False","False"
"2026-08-06T11:36:21.5087976+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:21.6032944+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:21.6970115+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:21.8067716+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:21.9006197+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:22.0069199+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:22.1008263+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:22.2076881+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:22.3003893+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:22.4086124+08:00","35632","True","57.094","2693.3","False","False"
"2026-08-06T11:36:22.5035744+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:22.6117313+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:22.7051466+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:22.7992351+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:22.9094789+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:23.0031654+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:23.0977760+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:23.2077312+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:23.3001676+08:00","35632","True","57.156","2693.3","False","False"
"2026-08-06T11:36:23.4077462+08:00","35632","True","57.172","2693.3","False","False"
"2026-08-06T11:36:23.5172740+08:00","35632","True","57.281","2693.3","False","False"
"2026-08-06T11:36:23.6081110+08:00","35632","True","57.281","2693.3","False","False"
"2026-08-06T11:36:23.7158820+08:00","35632","True","57.281","2693.3","False","False"
"2026-08-06T11:36:23.8089398+08:00","35632","True","57.281","2693.3","False","False"
"2026-08-06T11:36:23.9188519+08:00","35632","True","57.281","2693.3","False","False"
"2026-08-06T11:36:24.0121034+08:00","35632","True","57.312","2693.3","False","False"
"2026-08-06T11:36:24.1079961+08:00","35632","True","57.391","2693.3","False","False"
"2026-08-06T11:36:24.2155986+08:00","35632","True","57.391","2693.3","False","False"
"2026-08-06T11:36:24.3080700+08:00","35632","True","57.406","2693.3","False","False"
"2026-08-06T11:36:24.4017096+08:00","35632","True","57.406","2693.3","False","False"
"2026-08-06T11:36:24.5107386+08:00","35632","True","57.406","2693.3","False","False"
"2026-08-06T11:36:24.6066847+08:00","35632","True","57.406","2693.3","False","False"
"2026-08-06T11:36:24.7166583+08:00","35632","True","57.406","2693.3","False","False"
"2026-08-06T11:36:24.8102521+08:00","35632","True","57.438","2693.3","False","False"
"2026-08-06T11:36:24.9034099+08:00","35632","True","57.438","2693.3","False","False"
"2026-08-06T11:36:25.0132251+08:00","35632","True","57.484","2693.3","False","False"
"2026-08-06T11:36:25.1075783+08:00","35632","True","57.484","2693.3","False","False"
"2026-08-06T11:36:25.2167735+08:00","35632","True","57.484","2693.3","False","False"
"2026-08-06T11:36:25.3108256+08:00","35632","True","57.484","2693.3","False","False"
"2026-08-06T11:36:25.4045640+08:00","35632","True","57.5","2693.3","False","False"
"2026-08-06T11:36:25.5130805+08:00","35632","True","57.609","2693.3","False","False"
"2026-08-06T11:36:25.6077817+08:00","35632","True","57.625","2693.3","False","False"
"2026-08-06T11:36:25.7167616+08:00","35632","True","57.625","2693.3","False","False"
"2026-08-06T11:36:25.8086104+08:00","35632","True","57.625","2693.3","False","False"
"2026-08-06T11:36:25.9031602+08:00","35632","True","57.625","2693.3","False","False"
"2026-08-06T11:36:26.0122095+08:00","35632","True","57.641","2693.3","False","False"
"2026-08-06T11:36:26.1060613+08:00","35632","True","57.641","2693.3","False","False"
"2026-08-06T11:36:26.2161131+08:00","35632","True","57.656","2693.3","False","False"
"2026-08-06T11:36:26.3091454+08:00","35632","True","57.672","2693.3","False","False"
"2026-08-06T11:36:26.4017228+08:00","35632","True","57.672","2693.3","False","False"
"2026-08-06T11:36:26.4968291+08:00","35632","True","57.672","2693.3","False","False"
"2026-08-06T11:36:26.6052955+08:00","35632","True","57.672","2693.3","False","False"
"2026-08-06T11:36:26.6987647+08:00","35632","True","57.672","2693.3","False","False"
"2026-08-06T11:36:26.8058862+08:00","35632","True","57.734","2693.3","False","False"
"2026-08-06T11:36:26.9008366+08:00","35632","True","57.734","2693.3","False","False"
"2026-08-06T11:36:27.0105528+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.1028169+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.1965529+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.3048860+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.4001730+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.5085282+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.6033992+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.6969808+08:00","35632","True","57.797","2693.3","False","False"
"2026-08-06T11:36:27.8051058+08:00","35632","True","57.875","2693.3","False","False"
"2026-08-06T11:36:27.8996168+08:00","35632","True","57.875","2693.3","False","False"
"2026-08-06T11:36:28.0081068+08:00","35632","True","57.875","2693.3","False","False"
"2026-08-06T11:36:28.0997961+08:00","35632","True","57.891","2693.3","False","False"
"2026-08-06T11:36:28.2080613+08:00","35632","True","57.891","2693.3","False","False"
"2026-08-06T11:36:28.3016285+08:00","35632","True","57.906","2693.3","False","False"
"2026-08-06T11:36:28.4105267+08:00","35632","True","57.906","2693.3","False","False"
"2026-08-06T11:36:28.5037629+08:00","35632","True","57.906","2693.3","False","False"
"2026-08-06T11:36:28.5977793+08:00","35632","True","57.906","2693.3","False","False"
"2026-08-06T11:36:28.7068165+08:00","35632","True","57.906","2693.3","False","False"
"2026-08-06T11:36:28.8003273+08:00","35632","True","57.938","2693.3","False","False"
"2026-08-06T11:36:28.9102782+08:00","35632","True","57.938","2693.3","False","False"
"2026-08-06T11:36:29.0052135+08:00","35632","True","57.938","2693.3","False","False"
"2026-08-06T11:36:29.0987811+08:00","35632","True","57.969","2693.3","False","False"
"2026-08-06T11:36:29.2066854+08:00","35632","True","57.969","2693.3","False","False"
"2026-08-06T11:36:29.3011330+08:00","35632","True","57.969","2693.3","False","False"
"2026-08-06T11:36:29.4106764+08:00","35632","True","57.969","2693.3","False","False"
"2026-08-06T11:36:29.5035592+08:00","35632","True","57.969","2693.3","False","False"
"2026-08-06T11:36:29.5979543+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:29.7042385+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:29.8129781+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:29.9076664+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.0165599+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.1104999+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.2040673+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.3126772+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.4084152+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.5025265+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.6106942+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.7036468+08:00","35632","True","58.016","2693.3","False","False"
"2026-08-06T11:36:30.8105943+08:00","35632","True","58.031","2693.3","False","False"
"2026-08-06T11:36:30.9065527+08:00","35632","True","58.031","2693.3","False","False"
"2026-08-06T11:36:31.0155761+08:00","35632","True","58.031","2693.3","False","False"
"2026-08-06T11:36:31.0967973+08:00","35632","True","58.031","2693.3","False","False"
"2026-08-06T11:36:31.2054404+08:00","35632","True","58.031","2693.3","False","False"
"2026-08-06T11:36:31.2997547+08:00","35632","True","58.031","2693.3","False","False"
"2026-08-06T11:36:31.4103805+08:00","35632","True","58.062","2693.3","False","False"
"2026-08-06T11:36:31.5029450+08:00","35632","True","58.062","2693.3","False","False"
"2026-08-06T11:36:31.6106542+08:00","35632","True","58.062","2693.3","False","False"
"2026-08-06T11:36:31.7029119+08:00","35632","True","58.062","2693.3","False","False"
"2026-08-06T11:36:31.8106800+08:00","35632","True","58.094","2693.3","False","False"
"2026-08-06T11:36:31.9044409+08:00","35632","True","58.094","2693.3","False","False"
"2026-08-06T11:36:32.0141158+08:00","35632","True","58.109","2693.3","False","False"
"2026-08-06T11:36:32.1098494+08:00","35632","True","58.125","2693.3","False","False"
"2026-08-06T11:36:32.2044114+08:00","35632","True","58.141","2693.3","False","False"
"2026-08-06T11:36:32.3133678+08:00","35632","True","58.234","2693.3","False","False"
"2026-08-06T11:36:32.4086140+08:00","35632","True","58.234","2693.3","False","False"
"2026-08-06T11:36:32.5040272+08:00","35632","True","58.234","2693.3","False","False"
"2026-08-06T11:36:32.5991539+08:00","35632","True","58.266","2693.3","False","False"
"2026-08-06T11:36:32.7089267+08:00","35632","True","58.266","2693.3","False","False"
"2026-08-06T11:36:32.8033024+08:00","35632","True","58.266","2693.3","False","False"
"2026-08-06T11:36:32.8979785+08:00","35632","True","58.266","2693.3","False","False"
"2026-08-06T11:36:33.0059374+08:00","35632","True","58.266","2693.3","False","False"
"2026-08-06T11:36:33.0997166+08:00","35632","True","58.266","2693.3","False","False"
"2026-08-06T11:36:33.2097005+08:00","35632","True","58.281","2693.3","False","False"
"2026-08-06T11:36:33.3038232+08:00","35632","True","58.281","2693.3","False","False"
"2026-08-06T11:36:33.4112881+08:00","35632","True","58.297","2693.3","False","False"
"2026-08-06T11:36:33.5062888+08:00","35632","True","58.297","2693.3","False","False"
"2026-08-06T11:36:33.6019261+08:00","35632","True","58.297","2693.3","False","False"
"2026-08-06T11:36:33.7104029+08:00","35632","True","58.297","2693.3","False","False"
"2026-08-06T11:36:33.8019514+08:00","35632","True","58.297","2693.3","False","False"
"2026-08-06T11:36:33.9107977+08:00","35632","True","58.297","2693.3","False","False"
"2026-08-06T11:36:34.0029735+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.0970856+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.2063246+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.2995793+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.4082529+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.5029622+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.6103289+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.7198937+08:00","35632","True","58.312","2693.3","False","False"
"2026-08-06T11:36:34.8126677+08:00","35632","True","58.328","2693.3","False","False"
"2026-08-06T11:36:34.9064393+08:00","35632","True","58.328","2693.3","False","False"
"2026-08-06T11:36:35.0025101+08:00","35632","True","58.328","2693.3","False","False"
"2026-08-06T11:36:35.0988504+08:00","35632","True","58.328","2693.3","False","False"
"2026-08-06T11:36:35.2067176+08:00","35632","True","58.328","2693.3","False","False"
"2026-08-06T11:36:35.3133885+08:00","35632","True","58.328","2693.3","False","False"
"2026-08-06T11:36:35.4078072+08:00","35632","True","58.359","2693.3","False","False"
"2026-08-06T11:36:35.5173822+08:00","35632","True","58.406","2693.3","False","False"
"2026-08-06T11:36:35.5964730+08:00","35632","True","58.406","2693.3","False","False"
"2026-08-06T11:36:35.7069517+08:00","35632","True","58.406","2693.3","False","False"
"2026-08-06T11:36:35.8156028+08:00","35632","True","58.406","2693.3","False","False"
"2026-08-06T11:36:35.9088033+08:00","35632","True","58.422","2693.3","False","False"
"2026-08-06T11:36:36.0024980+08:00","35632","True","58.422","2693.3","False","False"
"2026-08-06T11:36:36.0981066+08:00","35632","True","58.438","2693.3","False","False"
"2026-08-06T11:36:36.2034283+08:00","35632","True","58.438","2693.3","False","False"
"2026-08-06T11:36:36.3142141+08:00","35632","True","58.438","2693.3","False","False"
"2026-08-06T11:36:36.4084666+08:00","35632","True","58.438","2693.3","False","False"
"2026-08-06T11:36:36.5166581+08:00","35632","True","58.438","2693.3","False","False"
"2026-08-06T11:36:36.6094269+08:00","35632","True","58.438","2693.3","False","False"
"2026-08-06T11:36:36.7199146+08:00","35632","True","58.438","2693.3","False","False"
"2026-08-06T11:36:36.8128228+08:00","35632","True","58.453","2693.3","False","False"
"2026-08-06T11:36:36.9067547+08:00","35632","True","58.453","2693.3","False","False"
"2026-08-06T11:36:37.0174925+08:00","35632","True","58.453","2693.3","False","False"
"2026-08-06T11:36:37.1110825+08:00","35632","True","58.453","2693.3","False","False"
"2026-08-06T11:36:37.2046520+08:00","35632","True","58.453","2693.3","False","False"
"2026-08-06T11:36:37.3123894+08:00","35632","True","58.453","2693.3","False","False"
"2026-08-06T11:36:37.4054592+08:00","35632","True","58.469","2693.3","False","False"
"2026-08-06T11:36:37.5139847+08:00","35632","True","58.469","2693.3","False","False"
"2026-08-06T11:36:37.6078408+08:00","35632","True","58.469","2693.3","False","False"
"2026-08-06T11:36:37.7177589+08:00","35632","True","58.469","2693.3","False","False"
"2026-08-06T11:36:37.8113200+08:00","35632","True","58.469","2693.3","False","False"
"2026-08-06T11:36:37.9062668+08:00","35632","True","58.469","2693.3","False","False"
"2026-08-06T11:36:38.0149052+08:00","35632","True","58.469","2693.3","False","False"
"2026-08-06T11:36:38.1078360+08:00","35632","True","58.484","2693.3","False","False"
"2026-08-06T11:36:38.2185812+08:00","35632","True","58.484","2693.3","False","False"
"2026-08-06T11:36:38.3105682+08:00","35632","True","58.484","2693.3","False","False"
"2026-08-06T11:36:38.4208864+08:00","35632","True","58.484","2693.3","False","False"
"2026-08-06T11:36:38.5148394+08:00","35632","True","58.484","2693.3","False","False"
"2026-08-06T11:36:38.6082202+08:00","35632","True","58.5","2693.3","False","False"
"2026-08-06T11:36:38.7183404+08:00","35632","True","58.5","2693.3","False","False"
"2026-08-06T11:36:38.8112970+08:00","35632","True","58.547","2693.3","False","False"
"2026-08-06T11:36:38.9074685+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.0026806+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.1103134+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.2035840+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.3121394+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.4049198+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.5153657+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.6074278+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.7173791+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.8105352+08:00","35632","True","58.562","2693.3","False","False"
"2026-08-06T11:36:39.9054209+08:00","35632","True","58.578","2693.3","False","False"
"2026-08-06T11:36:40.0145745+08:00","35632","True","58.578","2693.3","False","False"
"2026-08-06T11:36:40.1094558+08:00","35632","True","58.594","2693.3","False","False"
"2026-08-06T11:36:40.2183648+08:00","35632","True","58.594","2693.3","False","False"
"2026-08-06T11:36:40.3105608+08:00","35632","True","58.594","2693.3","False","False"
"2026-08-06T11:36:40.4184883+08:00","35632","True","58.594","2693.3","False","False"
"2026-08-06T11:36:40.4972711+08:00","35632","True","58.594","2693.3","False","False"
"2026-08-06T11:36:40.6061283+08:00","35632","True","58.594","2693.3","False","False"
"2026-08-06T11:36:40.6987442+08:00","35632","True","58.594","2693.3","False","False"
"2026-08-06T11:36:40.8078469+08:00","35632","True","58.609","2693.3","False","False"
"2026-08-06T11:36:40.9018235+08:00","35632","True","58.609","2693.3","False","False"
"2026-08-06T11:36:41.0117477+08:00","35632","True","58.641","2693.3","False","False"
"2026-08-06T11:36:41.1072303+08:00","35632","True","58.641","2693.3","False","False"
